Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-08 16:13:00-05:00,1887.699951171875,1887.800048828125,1887.699951171875,1887.800048828125,1887.800048828125,16
2023-02-08 16:14:00-05:00,1887.800048828125,1887.800048828125,1887.800048828125,1887.800048828125,1887.800048828125,2
2023-02-08 16:15:00-05:00,1888.0,1888.0,1887.9000244140625,1887.9000244140625,1887.9000244140625,56
2023-02-08 16:16:00-05:00,1887.9000244140625,1887.9000244140625,1887.9000244140625,1887.9000244140625,1887.9000244140625,8
2023-02-08 16:17:00-05:00,1887.800048828125,1887.9000244140625,1887.800048828125,1887.9000244140625,1887.9000244140625,15
2023-02-08 16:18:00-05:00,1888.0,1888.0,1888.0,1888.0,1888.0,3
2023-02-08 16:19:00-05:00,1887.9000244140625,1888.0,1887.699951171875,1887.9000244140625,1887.9000244140625,10
2023-02-08 16:20:00-05:00,1888.0,1888.0,1887.9000244140625,1887.9000244140625,1887.9000244140625,4
2023-02-08 16:21:00-05:00,1887.9000244140625,1887.9000244140625,1887.9000244140625,1887.9000244140625,1887.9000244140625,7
2023-02-08 16:22:00-05:00,1887.9000244140625,1887.9000244140625,1887.9000244140625,1887.9000244140625,1887.9000244140625,1
2023-02-08 16:23:00-05:00,1888.0,1888.0,1888.0,1888.0,1888.0,1
2023-02-08 16:24:00-05:00,1888.0,1888.0,1888.0,1888.0,1888.0,14
2023-02-08 16:25:00-05:00,1888.0,1888.300048828125,1888.0,1888.199951171875,1888.199951171875,35
2023-02-08 16:26:00-05:00,1888.199951171875,1888.5999755859375,1888.199951171875,1888.5999755859375,1888.5999755859375,15
2023-02-08 16:27:00-05:00,1888.5,1888.5,1888.300048828125,1888.300048828125,1888.300048828125,14
2023-02-08 16:28:00-05:00,1888.199951171875,1888.4000244140625,1888.199951171875,1888.4000244140625,1888.4000244140625,5
2023-02-08 16:29:00-05:00,1888.4000244140625,1888.4000244140625,1888.0999755859375,1888.0999755859375,1888.0999755859375,20
2023-02-08 16:30:00-05:00,1888.0999755859375,1888.0999755859375,1887.9000244140625,1888.0,1888.0,18
2023-02-08 16:31:00-05:00,1888.199951171875,1888.199951171875,1888.0999755859375,1888.0999755859375,1888.0999755859375,6
2023-02-08 16:32:00-05:00,1888.0999755859375,1888.4000244140625,1888.0999755859375,1888.4000244140625,1888.4000244140625,32
2023-02-08 16:33:00-05:00,1888.4000244140625,1888.5,1888.300048828125,1888.4000244140625,1888.4000244140625,46
2023-02-08 16:34:00-05:00,1888.4000244140625,1888.5,1888.4000244140625,1888.4000244140625,1888.4000244140625,9
2023-02-08 16:35:00-05:00,1888.300048828125,1888.300048828125,1888.199951171875,1888.199951171875,1888.199951171875,3
2023-02-08 16:36:00-05:00,1888.300048828125,1888.4000244140625,1888.199951171875,1888.199951171875,1888.199951171875,4
2023-02-08 16:37:00-05:00,1888.300048828125,1888.300048828125,1888.300048828125,1888.300048828125,1888.300048828125,1
2023-02-08 16:38:00-05:00,1888.4000244140625,1888.5,1888.4000244140625,1888.5,1888.5,2
2023-02-08 16:39:00-05:00,1888.300048828125,1888.300048828125,1888.300048828125,1888.300048828125,1888.300048828125,3
2023-02-08 16:40:00-05:00,1888.199951171875,1888.300048828125,1888.199951171875,1888.300048828125,1888.300048828125,3
2023-02-08 16:41:00-05:00,1888.300048828125,1888.5,1888.300048828125,1888.5,1888.5,12
2023-02-08 16:42:00-05:00,1888.5,1888.5999755859375,1888.5,1888.5,1888.5,6
2023-02-08 16:43:00-05:00,1888.5,1888.5999755859375,1888.5,1888.5999755859375,1888.5999755859375,8
2023-02-08 16:45:00-05:00,1888.5,1888.5999755859375,1888.4000244140625,1888.4000244140625,1888.4000244140625,7
2023-02-08 16:46:00-05:00,1888.5,1888.5999755859375,1888.5,1888.5999755859375,1888.5999755859375,3
2023-02-08 16:47:00-05:00,1888.4000244140625,1888.5,1888.4000244140625,1888.5,1888.5,5
2023-02-08 16:48:00-05:00,1888.5,1888.5,1888.4000244140625,1888.5,1888.5,9
2023-02-08 16:49:00-05:00,1888.4000244140625,1888.4000244140625,1888.199951171875,1888.199951171875,1888.199951171875,17
2023-02-08 16:50:00-05:00,1888.199951171875,1888.300048828125,1888.199951171875,1888.199951171875,1888.199951171875,24
2023-02-08 16:51:00-05:00,1888.199951171875,1888.199951171875,1888.0999755859375,1888.199951171875,1888.199951171875,10
2023-02-08 16:52:00-05:00,1888.199951171875,1888.300048828125,1888.199951171875,1888.300048828125,1888.300048828125,30
2023-02-08 16:53:00-05:00,1888.199951171875,1888.199951171875,1888.199951171875,1888.199951171875,1888.199951171875,6
2023-02-08 16:54:00-05:00,1888.300048828125,1888.5,1888.300048828125,1888.300048828125,1888.300048828125,21
2023-02-08 16:55:00-05:00,1888.4000244140625,1888.4000244140625,1888.199951171875,1888.300048828125,1888.300048828125,25
2023-02-08 16:56:00-05:00,1888.199951171875,1888.199951171875,1888.0999755859375,1888.0999755859375,1888.0999755859375,14
2023-02-08 16:57:00-05:00,1888.199951171875,1888.4000244140625,1888.199951171875,1888.4000244140625,1888.4000244140625,5
2023-02-08 16:58:00-05:00,1888.199951171875,1888.300048828125,1888.0,1888.0,1888.0,23
2023-02-08 16:59:00-05:00,1888.0999755859375,1888.199951171875,1888.0,1888.199951171875,1888.199951171875,26
2023-02-08 18:00:00-05:00,1888.300048828125,1888.4000244140625,1887.800048828125,1887.9000244140625,1887.9000244140625,0
2023-02-08 18:01:00-05:00,1888.0,1888.0,1887.5,1887.5,1887.5,77
2023-02-08 18:02:00-05:00,1887.699951171875,1888.9000244140625,1885.5,1886.9000244140625,1886.9000244140625,796
2023-02-08 18:03:00-05:00,1886.9000244140625,1887.5,1886.9000244140625,1887.199951171875,1887.199951171875,61
2023-02-08 18:04:00-05:00,1886.9000244140625,1887.0999755859375,1886.9000244140625,1887.0,1887.0,13
2023-02-08 18:05:00-05:00,1887.0,1887.0999755859375,1887.0,1887.0,1887.0,5
2023-02-08 18:06:00-05:00,1887.0,1887.0,1887.0,1887.0,1887.0,1
2023-02-08 18:07:00-05:00,1887.0999755859375,1887.300048828125,1887.0999755859375,1887.199951171875,1887.199951171875,18
2023-02-08 18:08:00-05:00,1887.300048828125,1887.300048828125,1887.0,1887.0,1887.0,20
2023-02-08 18:09:00-05:00,1887.0999755859375,1887.199951171875,1887.0999755859375,1887.0999755859375,1887.0999755859375,15
2023-02-08 18:10:00-05:00,1887.0,1887.4000244140625,1887.0,1887.0999755859375,1887.0999755859375,16
2023-02-08 18:11:00-05:00,1887.199951171875,1887.5,1887.199951171875,1887.4000244140625,1887.4000244140625,45
2023-02-08 18:12:00-05:00,1887.5,1887.9000244140625,1887.199951171875,1887.4000244140625,1887.4000244140625,67
2023-02-08 18:13:00-05:00,1887.5,1887.9000244140625,1887.5,1887.9000244140625,1887.9000244140625,45
2023-02-08 18:14:00-05:00,1887.9000244140625,1888.0,1887.699951171875,1887.800048828125,1887.800048828125,55
2023-02-08 18:15:00-05:00,1887.800048828125,1888.0999755859375,1887.800048828125,1888.0,1888.0,34
2023-02-08 18:16:00-05:00,1888.0,1888.0999755859375,1887.699951171875,1887.9000244140625,1887.9000244140625,38
2023-02-08 18:17:00-05:00,1887.800048828125,1887.800048828125,1887.699951171875,1887.699951171875,1887.699951171875,13
2023-02-08 18:18:00-05:00,1887.699951171875,1887.699951171875,1887.699951171875,1887.699951171875,1887.699951171875,7
2023-02-08 18:19:00-05:00,1887.699951171875,1887.699951171875,1887.5999755859375,1887.5999755859375,1887.5999755859375,2
2023-02-08 18:20:00-05:00,1887.5999755859375,1887.9000244140625,1887.5999755859375,1887.800048828125,1887.800048828125,27
2023-02-08 18:21:00-05:00,1887.9000244140625,1887.9000244140625,1887.5999755859375,1887.800048828125,1887.800048828125,34
2023-02-08 18:22:00-05:00,1887.800048828125,1887.800048828125,1887.800048828125,1887.800048828125,1887.800048828125,2
2023-02-08 18:24:00-05:00,1887.800048828125,1887.800048828125,1875.300048828125,1875.300048828125,1875.300048828125,3
2023-02-08 18:25:00-05:00,1887.699951171875,1887.800048828125,1887.699951171875,1887.800048828125,1887.800048828125,7
2023-02-08 18:27:00-05:00,1887.800048828125,1887.800048828125,1887.5,1887.5999755859375,1887.5999755859375,10
2023-02-08 18:28:00-05:00,1887.5999755859375,1887.5999755859375,1887.5999755859375,1887.5999755859375,1887.5999755859375,4
2023-02-08 18:29:00-05:00,1887.699951171875,1887.800048828125,1887.699951171875,1887.800048828125,1887.800048828125,4
2023-02-08 18:30:00-05:00,1887.699951171875,1887.699951171875,1887.5,1887.5,1887.5,14
2023-02-08 18:31:00-05:00,1887.5,1887.5999755859375,1887.5,1887.5999755859375,1887.5999755859375,3
2023-02-08 18:32:00-05:00,1887.4000244140625,1887.4000244140625,1887.4000244140625,1887.4000244140625,1887.4000244140625,5
2023-02-08 18:33:00-05:00,1887.199951171875,1887.199951171875,1887.0999755859375,1887.0999755859375,1887.0999755859375,3
2023-02-08 18:34:00-05:00,1887.199951171875,1887.300048828125,1887.199951171875,1887.300048828125,1887.300048828125,8
2023-02-08 18:35:00-05:00,1887.300048828125,1887.5,1887.199951171875,1887.4000244140625,1887.4000244140625,17
2023-02-08 18:36:00-05:00,1887.300048828125,1887.300048828125,1887.300048828125,1887.300048828125,1887.300048828125,3
2023-02-08 18:37:00-05:00,1887.0999755859375,1887.199951171875,1887.0999755859375,1887.199951171875,1887.199951171875,10
2023-02-08 18:38:00-05:00,1887.0999755859375,1887.0999755859375,1887.0999755859375,1887.0999755859375,1887.0999755859375,5
2023-02-08 18:39:00-05:00,1887.0999755859375,1887.0999755859375,1887.0,1887.0,1887.0,2
2023-02-08 18:40:00-05:00,1887.0,1887.0,1887.0,1887.0,1887.0,3
2023-02-08 18:41:00-05:00,1887.0999755859375,1887.199951171875,1887.0,1887.199951171875,1887.199951171875,24
2023-02-08 18:42:00-05:00,1887.199951171875,1887.199951171875,1887.199951171875,1887.199951171875,1887.199951171875,4
2023-02-08 18:43:00-05:00,1887.199951171875,1887.199951171875,1887.199951171875,1887.199951171875,1887.199951171875,4
2023-02-08 18:44:00-05:00,1887.199951171875,1887.300048828125,1887.199951171875,1887.300048828125,1887.300048828125,4
2023-02-08 18:45:00-05:00,1887.300048828125,1887.4000244140625,1887.300048828125,1887.4000244140625,1887.4000244140625,16
2023-02-08 18:46:00-05:00,1887.300048828125,1887.300048828125,1887.199951171875,1887.199951171875,1887.199951171875,12
2023-02-08 18:47:00-05:00,1887.0999755859375,1887.0999755859375,1886.9000244140625,1886.9000244140625,1886.9000244140625,16
2023-02-08 18:48:00-05:00,1887.0,1887.0,1886.9000244140625,1886.9000244140625,1886.9000244140625,4
2023-02-08 18:49:00-05:00,1886.800048828125,1886.9000244140625,1886.800048828125,1886.800048828125,1886.800048828125,21
2023-02-08 18:50:00-05:00,1886.699951171875,1886.699951171875,1886.5999755859375,1886.5999755859375,1886.5999755859375,13
2023-02-08 18:51:00-05:00,1886.699951171875,1886.9000244140625,1886.699951171875,1886.800048828125,1886.800048828125,42
2023-02-08 18:52:00-05:00,1886.800048828125,1887.0,1886.800048828125,1887.0,1887.0,14
2023-02-08 18:53:00-05:00,1887.0,1887.0,1886.9000244140625,1886.9000244140625,1886.9000244140625,8
2023-02-08 18:54:00-05:00,1886.9000244140625,1886.9000244140625,1886.5999755859375,1886.800048828125,1886.800048828125,12
2023-02-08 18:55:00-05:00,1886.800048828125,1887.5,1886.5999755859375,1886.699951171875,1886.699951171875,209
2023-02-08 18:56:00-05:00,1886.699951171875,1887.4000244140625,1886.5999755859375,1886.800048828125,1886.800048828125,132
2023-02-08 18:57:00-05:00,1886.800048828125,1887.0,1886.699951171875,1887.0,1887.0,9
2023-02-08 18:58:00-05:00,1887.0,1887.199951171875,1887.0,1887.199951171875,1887.199951171875,39
2023-02-08 18:59:00-05:00,1887.0999755859375,1887.0999755859375,1886.699951171875,1886.699951171875,1886.699951171875,15
2023-02-08 19:00:00-05:00,1886.699951171875,1886.9000244140625,1886.5999755859375,1886.699951171875,1886.699951171875,19
2023-02-08 19:01:00-05:00,1886.699951171875,1887.0,1886.699951171875,1886.9000244140625,1886.9000244140625,42
2023-02-08 19:02:00-05:00,1887.0,1887.199951171875,1886.9000244140625,1887.199951171875,1887.199951171875,12
2023-02-08 19:03:00-05:00,1887.199951171875,1887.199951171875,1886.800048828125,1886.9000244140625,1886.9000244140625,33
2023-02-08 19:04:00-05:00,1887.0,1887.0,1886.199951171875,1886.300048828125,1886.300048828125,83
2023-02-08 19:05:00-05:00,1886.300048828125,1886.5,1886.0999755859375,1886.5,1886.5,43
2023-02-08 19:06:00-05:00,1886.5,1886.5,1886.4000244140625,1886.4000244140625,1886.4000244140625,8
2023-02-08 19:07:00-05:00,1886.300048828125,1886.300048828125,1886.0,1886.0999755859375,1886.0999755859375,26
2023-02-08 19:08:00-05:00,1886.0,1886.0999755859375,1885.9000244140625,1886.0,1886.0,14
2023-02-08 19:09:00-05:00,1886.0,1886.5,1886.0,1886.5,1886.5,27
2023-02-08 19:10:00-05:00,1886.5,1886.5,1886.0999755859375,1886.0999755859375,1886.0999755859375,16
2023-02-08 19:11:00-05:00,1886.199951171875,1886.300048828125,1886.199951171875,1886.199951171875,1886.199951171875,11
2023-02-08 19:12:00-05:00,1886.199951171875,1886.4000244140625,1886.199951171875,1886.4000244140625,1886.4000244140625,9
2023-02-08 19:13:00-05:00,1886.300048828125,1886.5,1886.300048828125,1886.5,1886.5,6
2023-02-08 19:14:00-05:00,1886.5,1886.5,1886.5,1886.5,1886.5,6
2023-02-08 19:15:00-05:00,1886.5,1886.5,1886.300048828125,1886.300048828125,1886.300048828125,24
2023-02-08 19:16:00-05:00,1886.300048828125,1886.4000244140625,1886.300048828125,1886.300048828125,1886.300048828125,10
2023-02-08 19:17:00-05:00,1886.4000244140625,1886.4000244140625,1886.4000244140625,1886.4000244140625,1886.4000244140625,8
2023-02-08 19:18:00-05:00,1886.4000244140625,1886.5,1886.300048828125,1886.4000244140625,1886.4000244140625,8
2023-02-08 19:19:00-05:00,1886.4000244140625,1886.5,1886.199951171875,1886.300048828125,1886.300048828125,21
2023-02-08 19:20:00-05:00,1886.300048828125,1886.300048828125,1885.9000244140625,1885.9000244140625,1885.9000244140625,21
2023-02-08 19:21:00-05:00,1885.800048828125,1885.9000244140625,1885.800048828125,1885.9000244140625,1885.9000244140625,8
2023-02-08 19:22:00-05:00,1885.9000244140625,1885.9000244140625,1885.5999755859375,1885.5999755859375,1885.5999755859375,38
2023-02-08 19:23:00-05:00,1885.699951171875,1885.9000244140625,1885.5,1885.699951171875,1885.699951171875,31
2023-02-08 19:24:00-05:00,1885.5999755859375,1885.9000244140625,1885.5999755859375,1885.9000244140625,1885.9000244140625,62
2023-02-08 19:25:00-05:00,1885.9000244140625,1886.300048828125,1885.9000244140625,1886.300048828125,1886.300048828125,54
2023-02-08 19:26:00-05:00,1886.300048828125,1886.5,1885.9000244140625,1886.0999755859375,1886.0999755859375,59
2023-02-08 19:27:00-05:00,1886.0999755859375,1886.0999755859375,1886.0999755859375,1886.0999755859375,1886.0999755859375,1
2023-02-08 19:28:00-05:00,1886.0,1886.0999755859375,1886.0,1886.0,1886.0,10
2023-02-08 19:29:00-05:00,1886.0999755859375,1886.0999755859375,1886.0,1886.0999755859375,1886.0999755859375,23
2023-02-08 19:30:00-05:00,1886.0999755859375,1886.0999755859375,1885.9000244140625,1886.0,1886.0,31
2023-02-08 19:31:00-05:00,1886.0999755859375,1886.0999755859375,1885.9000244140625,1885.9000244140625,1885.9000244140625,9
2023-02-08 19:32:00-05:00,1885.9000244140625,1885.9000244140625,1885.5999755859375,1885.800048828125,1885.800048828125,27
2023-02-08 19:33:00-05:00,1885.800048828125,1885.9000244140625,1885.699951171875,1885.9000244140625,1885.9000244140625,12
2023-02-08 19:34:00-05:00,1885.9000244140625,1885.9000244140625,1885.9000244140625,1885.9000244140625,1885.9000244140625,17
2023-02-08 19:35:00-05:00,1885.9000244140625,1886.0,1885.699951171875,1885.800048828125,1885.800048828125,51
2023-02-08 19:36:00-05:00,1885.800048828125,1885.800048828125,1885.699951171875,1885.800048828125,1885.800048828125,23
2023-02-08 19:37:00-05:00,1885.800048828125,1886.5,1885.800048828125,1886.5,1886.5,70
2023-02-08 19:38:00-05:00,1886.4000244140625,1886.4000244140625,1886.199951171875,1886.199951171875,1886.199951171875,12
2023-02-08 19:39:00-05:00,1886.300048828125,1886.5,1886.300048828125,1886.5,1886.5,17
2023-02-08 19:40:00-05:00,1886.4000244140625,1886.5,1886.4000244140625,1886.5,1886.5,9
2023-02-08 19:41:00-05:00,1886.5,1886.5,1886.300048828125,1886.4000244140625,1886.4000244140625,23
2023-02-08 19:42:00-05:00,1886.4000244140625,1886.5,1886.0999755859375,1886.0999755859375,1886.0999755859375,23
2023-02-08 19:43:00-05:00,1886.0999755859375,1886.300048828125,1886.0999755859375,1886.300048828125,1886.300048828125,4
2023-02-08 19:44:00-05:00,1886.4000244140625,1886.5,1886.300048828125,1886.5,1886.5,28
2023-02-08 19:45:00-05:00,1886.300048828125,1886.5,1886.199951171875,1886.300048828125,1886.300048828125,25
2023-02-08 19:46:00-05:00,1886.300048828125,1886.800048828125,1886.300048828125,1886.800048828125,1886.800048828125,29
2023-02-08 19:47:00-05:00,1886.800048828125,1886.9000244140625,1886.800048828125,1886.9000244140625,1886.9000244140625,7
2023-02-08 19:48:00-05:00,1886.9000244140625,1887.0,1886.5,1886.800048828125,1886.800048828125,57
2023-02-08 19:49:00-05:00,1886.800048828125,1886.800048828125,1886.5999755859375,1886.5999755859375,1886.5999755859375,51
2023-02-08 19:50:00-05:00,1886.5999755859375,1886.5999755859375,1886.5999755859375,1886.5999755859375,1886.5999755859375,2
2023-02-08 19:51:00-05:00,1886.800048828125,1886.800048828125,1886.300048828125,1886.4000244140625,1886.4000244140625,34
2023-02-08 19:52:00-05:00,1886.4000244140625,1886.4000244140625,1886.4000244140625,1886.4000244140625,1886.4000244140625,1
2023-02-08 19:53:00-05:00,1886.199951171875,1886.199951171875,1886.0,1886.0,1886.0,277
2023-02-08 19:54:00-05:00,1886.0999755859375,1886.5999755859375,1886.0999755859375,1886.300048828125,1886.300048828125,57
2023-02-08 19:55:00-05:00,1886.300048828125,1886.5999755859375,1886.300048828125,1886.4000244140625,1886.4000244140625,30
2023-02-08 19:56:00-05:00,1886.300048828125,1886.300048828125,1886.199951171875,1886.199951171875,1886.199951171875,4
2023-02-08 19:57:00-05:00,1886.199951171875,1886.5,1886.199951171875,1886.300048828125,1886.300048828125,10
2023-02-08 19:58:00-05:00,1886.300048828125,1886.300048828125,1886.0999755859375,1886.199951171875,1886.199951171875,11
2023-02-08 19:59:00-05:00,1886.300048828125,1886.300048828125,1886.199951171875,1886.199951171875,1886.199951171875,4
2023-02-08 20:00:00-05:00,1886.300048828125,1886.9000244140625,1886.199951171875,1886.5,1886.5,129
2023-02-08 20:01:00-05:00,1886.4000244140625,1886.5999755859375,1885.5,1885.5,1885.5,86
2023-02-08 20:02:00-05:00,1885.5,1885.5999755859375,1885.0,1885.0999755859375,1885.0999755859375,91
2023-02-08 20:03:00-05:00,1885.0999755859375,1885.199951171875,1885.0,1885.199951171875,1885.199951171875,117
