Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-24 03:34:00-05:00,1939.0999755859375,1939.699951171875,1939.0999755859375,1939.199951171875,1939.199951171875,114
2023-01-24 03:35:00-05:00,1939.300048828125,1939.4000244140625,1939.0,1939.0999755859375,1939.0999755859375,107
2023-01-24 03:36:00-05:00,1939.199951171875,1939.5,1939.0999755859375,1939.4000244140625,1939.4000244140625,47
2023-01-24 03:37:00-05:00,1939.5999755859375,1940.0,1939.5999755859375,1939.699951171875,1939.699951171875,47
2023-01-24 03:38:00-05:00,1939.9000244140625,1940.199951171875,1939.9000244140625,1940.199951171875,1940.199951171875,48
2023-01-24 03:39:00-05:00,1940.300048828125,1940.699951171875,1940.199951171875,1940.5,1940.5,129
2023-01-24 03:40:00-05:00,1940.5999755859375,1940.800048828125,1940.5,1940.5,1940.5,53
2023-01-24 03:41:00-05:00,1940.4000244140625,1940.5,1940.199951171875,1940.199951171875,1940.199951171875,71
2023-01-24 03:42:00-05:00,1940.300048828125,1940.5,1939.9000244140625,1940.0999755859375,1940.0999755859375,68
2023-01-24 03:43:00-05:00,1940.0,1940.4000244140625,1940.0,1940.4000244140625,1940.4000244140625,134
2023-01-24 03:44:00-05:00,1940.4000244140625,1940.5,1940.300048828125,1940.4000244140625,1940.4000244140625,32
2023-01-24 03:45:00-05:00,1940.4000244140625,1940.4000244140625,1939.9000244140625,1940.0,1940.0,53
2023-01-24 03:46:00-05:00,1940.0999755859375,1940.0999755859375,1939.699951171875,1939.699951171875,1939.699951171875,52
2023-01-24 03:47:00-05:00,1939.699951171875,1939.699951171875,1939.0,1939.0,1939.0,58
2023-01-24 03:48:00-05:00,1938.9000244140625,1939.4000244140625,1938.9000244140625,1939.4000244140625,1939.4000244140625,75
2023-01-24 03:49:00-05:00,1939.5,1939.5999755859375,1939.0,1939.4000244140625,1939.4000244140625,183
2023-01-24 03:50:00-05:00,1939.5,1939.699951171875,1939.5,1939.699951171875,1939.699951171875,90
2023-01-24 03:51:00-05:00,1939.800048828125,1940.0,1939.5999755859375,1939.699951171875,1939.699951171875,168
2023-01-24 03:52:00-05:00,1939.5999755859375,1940.0,1939.5,1939.800048828125,1939.800048828125,636
2023-01-24 03:53:00-05:00,1940.0,1940.0,1939.4000244140625,1939.4000244140625,1939.4000244140625,36
2023-01-24 03:54:00-05:00,1939.5,1939.800048828125,1939.4000244140625,1939.800048828125,1939.800048828125,211
2023-01-24 03:55:00-05:00,1939.800048828125,1939.800048828125,1939.0999755859375,1939.0999755859375,1939.0999755859375,101
2023-01-24 03:56:00-05:00,1939.199951171875,1939.5,1939.199951171875,1939.4000244140625,1939.4000244140625,85
2023-01-24 03:57:00-05:00,1939.4000244140625,1939.4000244140625,1939.0,1939.199951171875,1939.199951171875,86
2023-01-24 03:58:00-05:00,1939.4000244140625,1939.4000244140625,1939.0999755859375,1939.300048828125,1939.300048828125,60
2023-01-24 03:59:00-05:00,1939.4000244140625,1939.4000244140625,1939.0999755859375,1939.4000244140625,1939.4000244140625,50
2023-01-24 04:00:00-05:00,1939.300048828125,1940.0999755859375,1939.300048828125,1939.699951171875,1939.699951171875,211
2023-01-24 04:01:00-05:00,1939.699951171875,1939.9000244140625,1939.4000244140625,1939.5,1939.5,64
2023-01-24 04:02:00-05:00,1939.5999755859375,1939.699951171875,1938.699951171875,1938.699951171875,1938.699951171875,80
2023-01-24 04:03:00-05:00,1938.800048828125,1939.300048828125,1938.800048828125,1939.0999755859375,1939.0999755859375,121
2023-01-24 04:04:00-05:00,1939.199951171875,1939.199951171875,1938.4000244140625,1938.4000244140625,1938.4000244140625,68
2023-01-24 04:05:00-05:00,1938.5,1938.699951171875,1938.300048828125,1938.5999755859375,1938.5999755859375,124
2023-01-24 04:06:00-05:00,1938.5999755859375,1939.0999755859375,1938.5999755859375,1938.9000244140625,1938.9000244140625,120
2023-01-24 04:07:00-05:00,1939.0999755859375,1939.4000244140625,1938.4000244140625,1938.5,1938.5,169
2023-01-24 04:08:00-05:00,1938.5999755859375,1938.9000244140625,1938.5,1938.5,1938.5,51
2023-01-24 04:09:00-05:00,1938.5,1938.699951171875,1938.4000244140625,1938.699951171875,1938.699951171875,72
2023-01-24 04:10:00-05:00,1938.699951171875,1938.9000244140625,1938.4000244140625,1938.5,1938.5,50
2023-01-24 04:11:00-05:00,1938.5999755859375,1939.0999755859375,1938.5999755859375,1938.9000244140625,1938.9000244140625,86
2023-01-24 04:12:00-05:00,1938.9000244140625,1938.9000244140625,1938.5,1938.5999755859375,1938.5999755859375,55
2023-01-24 04:13:00-05:00,1938.5999755859375,1938.699951171875,1938.0999755859375,1938.199951171875,1938.199951171875,228
2023-01-24 04:14:00-05:00,1938.199951171875,1938.5,1938.0999755859375,1938.5,1938.5,325
2023-01-24 04:15:00-05:00,1938.5999755859375,1938.699951171875,1938.199951171875,1938.4000244140625,1938.4000244140625,140
2023-01-24 04:16:00-05:00,1938.4000244140625,1938.5,1937.800048828125,1937.9000244140625,1937.9000244140625,98
2023-01-24 04:17:00-05:00,1938.0,1938.199951171875,1937.699951171875,1938.0999755859375,1938.0999755859375,149
2023-01-24 04:18:00-05:00,1938.0999755859375,1938.0999755859375,1937.5999755859375,1937.800048828125,1937.800048828125,168
2023-01-24 04:19:00-05:00,1937.800048828125,1937.800048828125,1937.699951171875,1937.699951171875,1937.699951171875,58
2023-01-24 04:20:00-05:00,1937.800048828125,1938.0,1937.699951171875,1938.0,1938.0,50
2023-01-24 04:21:00-05:00,1938.0,1938.4000244140625,1938.0,1938.199951171875,1938.199951171875,101
2023-01-24 04:22:00-05:00,1938.0999755859375,1938.199951171875,1937.5,1937.699951171875,1937.699951171875,61
2023-01-24 04:23:00-05:00,1937.800048828125,1937.800048828125,1937.5999755859375,1937.699951171875,1937.699951171875,43
2023-01-24 04:24:00-05:00,1937.800048828125,1937.800048828125,1937.300048828125,1937.5,1937.5,93
2023-01-24 04:25:00-05:00,1937.4000244140625,1937.699951171875,1937.300048828125,1937.699951171875,1937.699951171875,68
2023-01-24 04:26:00-05:00,1937.699951171875,1937.800048828125,1937.5999755859375,1937.5999755859375,1937.5999755859375,91
2023-01-24 04:27:00-05:00,1937.5999755859375,1937.699951171875,1937.4000244140625,1937.5,1937.5,232
2023-01-24 04:28:00-05:00,1937.5999755859375,1937.699951171875,1937.300048828125,1937.5,1937.5,35
2023-01-24 04:29:00-05:00,1937.5,1937.5999755859375,1937.0999755859375,1937.0999755859375,1937.0999755859375,178
2023-01-24 04:30:00-05:00,1937.199951171875,1937.199951171875,1936.699951171875,1936.800048828125,1936.800048828125,233
2023-01-24 04:31:00-05:00,1936.800048828125,1937.5999755859375,1936.699951171875,1937.5999755859375,1937.5999755859375,106
2023-01-24 04:32:00-05:00,1937.5999755859375,1937.699951171875,1937.0999755859375,1937.199951171875,1937.199951171875,87
2023-01-24 04:33:00-05:00,1937.300048828125,1937.5,1937.0,1937.0,1937.0,54
2023-01-24 04:34:00-05:00,1937.0,1937.0,1936.300048828125,1936.5,1936.5,116
2023-01-24 04:35:00-05:00,1936.699951171875,1937.0999755859375,1936.699951171875,1936.9000244140625,1936.9000244140625,92
2023-01-24 04:36:00-05:00,1936.9000244140625,1937.0999755859375,1936.4000244140625,1936.5999755859375,1936.5999755859375,127
2023-01-24 04:37:00-05:00,1936.5999755859375,1936.5999755859375,1936.300048828125,1936.300048828125,1936.300048828125,44
2023-01-24 04:38:00-05:00,1936.300048828125,1936.300048828125,1935.800048828125,1935.9000244140625,1935.9000244140625,1706
2023-01-24 04:39:00-05:00,1936.0,1936.300048828125,1935.800048828125,1936.0999755859375,1936.0999755859375,279
2023-01-24 04:40:00-05:00,1936.0999755859375,1936.199951171875,1935.800048828125,1936.0,1936.0,88
2023-01-24 04:41:00-05:00,1936.0,1936.4000244140625,1935.9000244140625,1936.0999755859375,1936.0999755859375,99
2023-01-24 04:42:00-05:00,1936.0,1936.300048828125,1936.0,1936.0999755859375,1936.0999755859375,76
2023-01-24 04:43:00-05:00,1936.199951171875,1936.300048828125,1935.9000244140625,1936.0999755859375,1936.0999755859375,158
2023-01-24 04:44:00-05:00,1936.300048828125,1936.5,1936.199951171875,1936.300048828125,1936.300048828125,102
2023-01-24 04:45:00-05:00,1936.199951171875,1936.5999755859375,1936.199951171875,1936.5999755859375,1936.5999755859375,110
2023-01-24 04:46:00-05:00,1936.5,1936.699951171875,1936.4000244140625,1936.5999755859375,1936.5999755859375,158
2023-01-24 04:47:00-05:00,1936.5,1936.5999755859375,1936.4000244140625,1936.5,1936.5,263
2023-01-24 04:48:00-05:00,1936.5999755859375,1936.699951171875,1936.300048828125,1936.300048828125,1936.300048828125,47
2023-01-24 04:49:00-05:00,1936.300048828125,1936.4000244140625,1935.9000244140625,1936.0999755859375,1936.0999755859375,99
2023-01-24 04:50:00-05:00,1936.0999755859375,1936.300048828125,1935.9000244140625,1936.0,1936.0,95
2023-01-24 04:51:00-05:00,1936.0999755859375,1936.5,1936.0,1936.4000244140625,1936.4000244140625,90
2023-01-24 04:52:00-05:00,1936.300048828125,1936.5999755859375,1936.199951171875,1936.4000244140625,1936.4000244140625,124
2023-01-24 04:53:00-05:00,1936.4000244140625,1937.0,1936.4000244140625,1936.9000244140625,1936.9000244140625,1354
2023-01-24 04:54:00-05:00,1936.699951171875,1936.9000244140625,1936.5999755859375,1936.800048828125,1936.800048828125,831
2023-01-24 04:55:00-05:00,1936.699951171875,1936.800048828125,1936.5,1936.5999755859375,1936.5999755859375,100
2023-01-24 04:56:00-05:00,1936.5999755859375,1937.0,1936.5999755859375,1936.9000244140625,1936.9000244140625,37
2023-01-24 04:57:00-05:00,1936.699951171875,1936.800048828125,1936.4000244140625,1936.699951171875,1936.699951171875,34
2023-01-24 04:58:00-05:00,1936.800048828125,1937.199951171875,1936.800048828125,1937.0999755859375,1937.0999755859375,38
2023-01-24 04:59:00-05:00,1937.199951171875,1937.4000244140625,1937.0,1937.199951171875,1937.199951171875,111
2023-01-24 05:00:00-05:00,1937.199951171875,1937.4000244140625,1937.0999755859375,1937.300048828125,1937.300048828125,68
2023-01-24 05:01:00-05:00,1937.300048828125,1937.4000244140625,1937.0999755859375,1937.300048828125,1937.300048828125,61
2023-01-24 05:02:00-05:00,1937.300048828125,1937.4000244140625,1937.0999755859375,1937.199951171875,1937.199951171875,80
2023-01-24 05:03:00-05:00,1937.0999755859375,1937.199951171875,1936.699951171875,1937.0999755859375,1937.0999755859375,51
2023-01-24 05:04:00-05:00,1937.0,1937.199951171875,1936.9000244140625,1937.199951171875,1937.199951171875,86
2023-01-24 05:05:00-05:00,1937.300048828125,1937.5999755859375,1937.199951171875,1937.5999755859375,1937.5999755859375,167
2023-01-24 05:06:00-05:00,1937.5,1938.5999755859375,1937.5,1937.9000244140625,1937.9000244140625,347
2023-01-24 05:07:00-05:00,1938.0,1938.300048828125,1937.9000244140625,1937.9000244140625,1937.9000244140625,144
2023-01-24 05:08:00-05:00,1938.0,1938.0,1937.5999755859375,1937.699951171875,1937.699951171875,86
2023-01-24 05:09:00-05:00,1937.699951171875,1937.699951171875,1937.0999755859375,1937.199951171875,1937.199951171875,78
2023-01-24 05:10:00-05:00,1937.199951171875,1937.4000244140625,1936.800048828125,1937.0999755859375,1937.0999755859375,111
2023-01-24 05:11:00-05:00,1937.0999755859375,1937.300048828125,1937.0,1937.199951171875,1937.199951171875,24
2023-01-24 05:12:00-05:00,1937.199951171875,1937.199951171875,1936.199951171875,1936.300048828125,1936.300048828125,158
2023-01-24 05:13:00-05:00,1936.4000244140625,1936.5,1936.199951171875,1936.300048828125,1936.300048828125,65
2023-01-24 05:14:00-05:00,1936.300048828125,1936.699951171875,1936.0,1936.699951171875,1936.699951171875,84
2023-01-24 05:15:00-05:00,1936.699951171875,1936.699951171875,1936.4000244140625,1936.4000244140625,1936.4000244140625,32
2023-01-24 05:16:00-05:00,1936.300048828125,1936.5,1936.300048828125,1936.5,1936.5,60
2023-01-24 05:17:00-05:00,1936.4000244140625,1936.4000244140625,1935.699951171875,1935.9000244140625,1935.9000244140625,152
2023-01-24 05:18:00-05:00,1935.800048828125,1936.0,1935.4000244140625,1936.0,1936.0,181
2023-01-24 05:19:00-05:00,1936.0999755859375,1936.699951171875,1936.0999755859375,1936.5,1936.5,96
2023-01-24 05:20:00-05:00,1936.5999755859375,1937.199951171875,1936.300048828125,1937.0999755859375,1937.0999755859375,150
2023-01-24 05:21:00-05:00,1937.0999755859375,1937.300048828125,1937.0999755859375,1937.199951171875,1937.199951171875,58
2023-01-24 05:22:00-05:00,1937.0999755859375,1937.699951171875,1937.0999755859375,1937.699951171875,1937.699951171875,123
2023-01-24 05:23:00-05:00,1937.699951171875,1938.300048828125,1937.699951171875,1938.0,1938.0,151
2023-01-24 05:24:00-05:00,1937.9000244140625,1938.0,1937.699951171875,1938.0,1938.0,101
2023-01-24 05:25:00-05:00,1938.0999755859375,1938.0999755859375,1937.800048828125,1937.9000244140625,1937.9000244140625,21
2023-01-24 05:26:00-05:00,1937.800048828125,1938.0,1937.699951171875,1937.800048828125,1937.800048828125,61
2023-01-24 05:27:00-05:00,1937.699951171875,1937.800048828125,1937.5,1937.699951171875,1937.699951171875,68
2023-01-24 05:28:00-05:00,1937.5,1937.699951171875,1937.300048828125,1937.5,1937.5,66
2023-01-24 05:29:00-05:00,1937.4000244140625,1937.9000244140625,1937.4000244140625,1937.9000244140625,1937.9000244140625,45
2023-01-24 05:30:00-05:00,1937.9000244140625,1938.199951171875,1937.9000244140625,1938.0999755859375,1938.0999755859375,12
2023-01-24 05:40:00-05:00,1938.5999755859375,1938.699951171875,1938.300048828125,1938.5,1938.5,850
2023-01-24 05:41:00-05:00,1938.5,1938.699951171875,1938.5,1938.699951171875,1938.699951171875,19
2023-01-24 05:42:00-05:00,1938.800048828125,1938.9000244140625,1938.4000244140625,1938.699951171875,1938.699951171875,72
2023-01-24 05:43:00-05:00,1938.5999755859375,1938.800048828125,1938.5999755859375,1938.699951171875,1938.699951171875,53
2023-01-24 05:44:00-05:00,1938.800048828125,1938.9000244140625,1938.699951171875,1938.800048828125,1938.800048828125,92
2023-01-24 05:45:00-05:00,1938.699951171875,1938.800048828125,1938.5999755859375,1938.5999755859375,1938.5999755859375,32
2023-01-24 05:46:00-05:00,1938.5999755859375,1938.5999755859375,1938.4000244140625,1938.5,1938.5,65
2023-01-24 05:47:00-05:00,1938.4000244140625,1938.5,1938.300048828125,1938.4000244140625,1938.4000244140625,45
2023-01-24 05:48:00-05:00,1938.300048828125,1938.5,1938.199951171875,1938.4000244140625,1938.4000244140625,79
2023-01-24 05:49:00-05:00,1938.300048828125,1938.5,1938.300048828125,1938.4000244140625,1938.4000244140625,39
2023-01-24 05:50:00-05:00,1938.5,1938.5,1938.300048828125,1938.300048828125,1938.300048828125,37
2023-01-24 05:51:00-05:00,1938.0999755859375,1938.300048828125,1937.9000244140625,1938.199951171875,1938.199951171875,125
2023-01-24 05:52:00-05:00,1938.0999755859375,1938.4000244140625,1938.0999755859375,1938.4000244140625,1938.4000244140625,37
2023-01-24 05:53:00-05:00,1938.300048828125,1938.800048828125,1938.300048828125,1938.5,1938.5,72
2023-01-24 05:54:00-05:00,1938.5,1938.5,1938.4000244140625,1938.5,1938.5,42
2023-01-24 05:55:00-05:00,1938.5,1938.699951171875,1938.300048828125,1938.699951171875,1938.699951171875,85
2023-01-24 05:56:00-05:00,1938.699951171875,1938.9000244140625,1938.5999755859375,1938.800048828125,1938.800048828125,86
2023-01-24 05:57:00-05:00,1938.699951171875,1939.199951171875,1938.5999755859375,1939.199951171875,1939.199951171875,91
2023-01-24 05:58:00-05:00,1939.0999755859375,1939.4000244140625,1939.0999755859375,1939.300048828125,1939.300048828125,93
2023-01-24 05:59:00-05:00,1939.300048828125,1939.5999755859375,1939.300048828125,1939.5999755859375,1939.5999755859375,126
2023-01-24 06:00:00-05:00,1939.5,1939.5,1938.800048828125,1939.0,1939.0,61
2023-01-24 06:01:00-05:00,1939.0999755859375,1939.0999755859375,1938.800048828125,1938.9000244140625,1938.9000244140625,44
2023-01-24 06:02:00-05:00,1938.9000244140625,1939.0,1938.5,1938.5,1938.5,62
2023-01-24 06:03:00-05:00,1938.5,1938.699951171875,1937.800048828125,1937.9000244140625,1937.9000244140625,111
2023-01-24 06:04:00-05:00,1937.9000244140625,1938.199951171875,1937.5999755859375,1937.5999755859375,1937.5999755859375,86
2023-01-24 06:05:00-05:00,1937.5999755859375,1937.5999755859375,1936.699951171875,1936.9000244140625,1936.9000244140625,233
2023-01-24 06:06:00-05:00,1937.0999755859375,1937.4000244140625,1936.800048828125,1936.800048828125,1936.800048828125,130
2023-01-24 06:07:00-05:00,1936.800048828125,1936.9000244140625,1936.199951171875,1936.4000244140625,1936.4000244140625,126
2023-01-24 06:08:00-05:00,1936.5999755859375,1936.5999755859375,1936.199951171875,1936.5,1936.5,64
2023-01-24 06:09:00-05:00,1936.5,1936.5999755859375,1936.300048828125,1936.5999755859375,1936.5999755859375,50
2023-01-24 06:10:00-05:00,1936.5999755859375,1936.9000244140625,1936.4000244140625,1936.5999755859375,1936.5999755859375,152
2023-01-24 06:11:00-05:00,1936.5999755859375,1936.699951171875,1936.0999755859375,1936.199951171875,1936.199951171875,79
2023-01-24 06:12:00-05:00,1936.300048828125,1936.5,1936.0,1936.0,1936.0,148
2023-01-24 06:13:00-05:00,1936.0999755859375,1936.5,1936.0999755859375,1936.5,1936.5,54
2023-01-24 06:14:00-05:00,1936.5,1936.5,1936.199951171875,1936.199951171875,1936.199951171875,60
2023-01-24 06:15:00-05:00,1936.0999755859375,1936.699951171875,1936.0999755859375,1936.5999755859375,1936.5999755859375,73
2023-01-24 06:16:00-05:00,1936.5999755859375,1937.0,1936.4000244140625,1936.699951171875,1936.699951171875,202
2023-01-24 06:17:00-05:00,1936.699951171875,1936.9000244140625,1936.699951171875,1936.9000244140625,1936.9000244140625,14
2023-01-24 06:18:00-05:00,1937.0,1937.4000244140625,1936.9000244140625,1937.4000244140625,1937.4000244140625,161
2023-01-24 06:19:00-05:00,1937.300048828125,1937.4000244140625,1937.0999755859375,1937.199951171875,1937.199951171875,250
2023-01-24 06:20:00-05:00,1937.199951171875,1937.4000244140625,1937.199951171875,1937.4000244140625,1937.4000244140625,35
2023-01-24 06:21:00-05:00,1937.300048828125,1937.4000244140625,1937.0999755859375,1937.199951171875,1937.199951171875,93
2023-01-24 06:22:00-05:00,1937.199951171875,1937.4000244140625,1936.800048828125,1936.800048828125,1936.800048828125,141
2023-01-24 06:23:00-05:00,1936.800048828125,1937.0999755859375,1936.5,1936.9000244140625,1936.9000244140625,81
2023-01-24 06:24:00-05:00,1937.0,1937.199951171875,1937.0,1937.199951171875,1937.199951171875,28
2023-01-24 06:25:00-05:00,1937.0999755859375,1937.5,1937.0,1937.300048828125,1937.300048828125,56
2023-01-24 06:26:00-05:00,1937.300048828125,1937.5999755859375,1937.300048828125,1937.5,1937.5,66
2023-01-24 06:27:00-05:00,1937.5,1937.5,1937.199951171875,1937.300048828125,1937.300048828125,48
2023-01-24 06:28:00-05:00,1937.199951171875,1937.300048828125,1937.0999755859375,1937.199951171875,1937.199951171875,23
